"Sample"	"X83755"	"X83789"	"X83820"	"X83834"	"X83886"	"X83894"	"X83944"	"X84042"	"X84108"	"X84109"	"X84201"	"X84226"	"X84239"	"X84265"	"X84302"	"X84309"	"X84315"	"X84377"	"X84424"	"X84443"	"X84481"	"X84551"	"X84575"	"X84608"	"X84609"	"X84752"	"X84804"	"X84817"	"X85054"	"X85057"	"X85061"	"X85109"	"X85120"	"X85215"	"X85332"	"X85450"	"X85456"	"X85491"	"X85562"	"X85571"	"X85598"	"X85648"	"X85669"	"X85681"	"X85684"	"X85685"	"X85735"	"X85740"	"X85862"	"X85875"	"X85900"	"X85918"	"X85928"	"X85986"	"X86178"	"X86318"	"X86334"	"X86335"	"X86433"	"X86435"	"X86450"	"X86451"	"X86480"	"X86500"	"X86505"	"X86515"	"X86542"	"X86546"	"X86558"	"X86565"	"X86573"	"X86581"	"X86657"	"X86662"	"X86674"	"X86699"	"X86730"	"X86732"	"X86806"	"X86817"	"X86831"	"X86859"	"X86871"	"X86875"	"X86878"	"X86913"	"X86949"	"X86982"	"X86987"	"X87064"	"X87114"	"X87123"	"X87175"	"X87186"	"X87198"	"X87215"	"X87228"	"X87256"	"X87275"	"X87417"	"X87582"	"X87583"	"X87688"	"X87710"	"X87832"	"X87985"	"X87986"	"X87987"	"X88002"	"X88019"	"X88021"	"X88054"	"X88125"	"X88173"	"X88191"	"X88203"	"X88208"	"X88253"	"X88303"	"X88320"	"X88329"	"X88355"	"X88404"	"X88438"	"X88441"	"X88516"	"X88544"	"X88692"	"X88719"	"X88764"	"X88838"	"X89079"	"X89103"	"X89144"	"X89173"	"X89184"	"X89237"	"X89319"	"X89320"	"X89352"	"X89371"	"X89404"	"X89490"	"X89551"	"X89633"	"X89649"	"X89650"	"X89803"	"X89822"	"X89883"	"X89902"	"X89909"	"X89974"	"X90021"	"X90046"	"X90057"	"X90078"	"X90088"	"X90158"	"X90171"	"X90263"	"X90341"	"X90355"	"X90367"	"X90432"	"X90481"	"X90484"	"X90511"	"X90594"	"X90689"	"X90694"	"X90732"	"X90739"	"X90772"	"X90824"	"X90849"	"X90894"	"X90941"	"X90995"	"X91004"	"X91099"	"X91137"	"X91166"	"X91220"	"X91302"	"X91343"	"X91440"	"X91461"	"X91538"	"X91578"	"X91584"	"X91733"	"X91747"	"X91837"	"X91950"	"X92019"	"X92024"	"X92048"	"X92103"	"X92105"	"X92135"	"X92139"	"X92168"	"X92170"	"X92185"	"X92188"	"X92283"	"X92286"	"X92340"	"X92491"	"X92513"	"X92535"	"X92544"	"X92561"	"X92831"	"X92876"	"X92883"	"X92954"	"X92989"	"X92990"	"X92993"	"X93051"	"X93107"	"X93109"	"X93143"	"X93146"	"X93220"	"X93304"	"X93312"	"X93326"	"X93337"	"X93355"	"X93435"	"X93443"	"X93463"	"X93565"	"X93598"
"X83755"	0	0.490268460172832	0.484762743884705	0.508026665792146	0.463681143332871	0.501890929490813	0.502196048713324	0.491686538925006	0.462999478475082	0.512496170562981	0.510245480379828	0.4363757419612	0.47832004178542	0.485097287893181	0.523994393640535	0.466381309053606	0.495333062940944	0.502196048713324	0.47338333199603	0.49865040999413	0.487900802440404	0.478323330890692	0.494807491109643	0.531558781020302	0.456044548145755	0.487118084607711	0.50647812906619	0.44314433884737	0.523619137626615	0.468110597602758	0.501817143589032	0.495028871503133	0.485231549267588	0.489889637211685	0.48173517200158	0.462780654746872	0.49111120197958	0.502121335026844	0.470472344007096	0.465874996275111	0.499773190594614	0.476525504008391	0.474723171565485	0.427190048155517	0.452810900255177	0.489674531051692	0.490636774076485	0.513514277719707	0.557224228101049	0.497473672721762	0.443850988906704	0.502121335026844	0.521624677221964	0.471990372607828	0.474528384305619	0.504671547218657	0.506470814330927	0.477260809857242	0.480730908015052	0.471676921704535	0.469839067522832	0.499407417228267	0.486067085498292	0.502121335026844	0.501689062983638	0.507644524426272	0.502196048713324	0.510290159554191	0.468169951862833	0.502121335026844	0.458122194683087	0.461141012180137	0.492895874492552	0.49966059290372	0.546128012408525	0.5588734934819	0.526258037631466	0.502039875772341	0.488571474314502	0.495526044788509	0.499059445767351	0.483848501990586	0.442830688113052	0.543276084934417	0.473775698984507	0.501614349297158	0.484145951331374	0.482717123309603	0.501707372449389	0.495637254378756	0.473820857926588	0.587267435830684	0.481864739584215	0.517628851384671	0.483400219871706	0.528485195154211	0.473451032711636	0.482203191570466	0.496373717859773	0.502121335026844	0.465837166857009	0.436382488065965	0.48216320856246	0.487173261038947	0.475979621590973	0.470938776950766	0.477038816008921	0.502121335026844	0.501266541911872	0.46237852527237	0.496330218679504	0.503413795604668	0.502196048713324	0.583306147336207	0.471617731328803	0.488251784623098	0.468788004092567	0.502196048713324	0.501099346634244	0.430437583207011	0.428293539400796	0.450773290211581	0.502196048713324	0.491995235999078	0.481440475127242	0.507725480540449	0.472155017060334	0.491952147844341	0.502196048713324	0.468095403444779	0.502121335026844	0.481522481464606	0.501614349297158	0.482602885998463	0.493769412216755	0.478369024189873	0.467777415953608	0.480796962761679	0.467033836328928	0.546790492041937	0.481169034954629	0.478162757152206	0.539669200474187	0.491818866087337	0.490871039124264	0.451075902054126	0.502121335026844	0.455438508724449	0.482890590823996	0.502196048713324	0.500834804087907	0.498605414189036	0.47386355146172	0.519526618898623	0.461322325516859	0.463670383100491	0.508967609445806	0.499895329028343	0.566968073929066	0.49090112093368	0.519193093129701	0.489340581108516	0.447564333820751	0.445804715017717	0.474126505258144	0.498364158609906	0.5271403195199	0.472064136264414	0.469028508608084	0.453034501057288	0.487891069745779	0.463358848546841	0.483500572077425	0.501683056694459	0.494489865622098	0.469190542246743	0.50519476558181	0.486204646589778	0.443659316525209	0.502196048713324	0.449998127040561	0.476179264169939	0.465900433667304	0.516685253075031	0.474830881135546	0.459373133720744	0.502196048713324	0.471382410561873	0.51312800107085	0.463027449222142	0.502196048713324	0.49982562231018	0.495290990981064	0.459821848564086	0.525521824971835	0.4829679478285	0.484206324272788	0.454040619195944	0.485437125902851	0.486925467375116	0.474774573237961	0.560525184159084	0.531819029298089	0.473398473851504	0.502163580829472	0.614256239020914	0.523452698076155	0.484012014921013	0.469719166795757	0.478098926301165	0.521446833283898	0.486047117636298	0.512522311380231	0.459401116435944	0.484902247373492	0.523128101391188	0.495628201048523	0.503060081574577	0.502196048713324	0.450494177669146	0.496264073932658	0.488556743554559	0.580517150862531	0.532367772755119	0.533129990820227	0.499772222127936	0.562315744034325	0.474327745784964	0.492450056029114	0.510942532518164	0.499847904281094	0.472031227769623	0.48341622994738	0.461439786708334	0.468185311289238	0.492635380127033	0.499964308822258
"X83789"	0.490268460172832	0	0.505303901967663	0.512369706684142	0.498378027681661	0.499559272234151	0.5	0.496870065418453	0.49504344224861	0.516399456671634	0.527911881288749	0.473792067034018	0.456789779384093	0.5	0.528808124939382	0.486149788818494	0.499556894718185	0.498610559745931	0.461070007506358	0.519068105540691	0.508227149854129	0.459217940601474	0.512173121737134	0.525789692443616	0.472334071734123	0.461685717065602	0.508748891465994	0.490193083147575	0.519419160958486	0.488072411459508	0.49978216020195	0.499556894718185	0.499556894718185	0.499556894718185	0.499642275620467	0.502662115400448	0.498378749551511	0.496870065418453	0.496547189111324	0.497480066935722	0.5	0.504810991229386	0.450275208394331	0.456495897249934	0.491269819902621	0.502434408412213	0.5	0.518954667318997	0.573375726110463	0.483560235101647	0.5009601863706	0.499556894718185	0.515020792635175	0.49663149236598	0.5	0.517249402425923	0.506343798984992	0.501414538787503	0.475352151638211	0.505069088126744	0.505405765774357	0.498691652292989	0.512474613042264	0.496870065418453	0.496426960136638	0.511425321305979	0.496870065418453	0.504825262415317	0.492006044177935	0.49421227544723	0.487629306177693	0.462422011391498	0.512574683896068	0.506456096303437	0.535574713695082	0.543794412080565	0.525672558221103	0.499580798947888	0.5	0.500702671330436	0.507080528892948	0.490380587154781	0.488015744960742	0.563237898791168	0.513457421813815	0.496426960136638	0.508927113279158	0.468310974246135	0.496870065418453	0.5	0.499868970457206	0.58514610080384	0.484957035841109	0.524155379611124	0.489986308552785	0.562316911381963	0.5	0.5	0.490876059424447	0.496426960136638	0.484751211337636	0.501946096609075	0.532103899695171	0.498165836975827	0.461759838268154	0.527864161551528	0.464680480809513	0.5	0.497157526181403	0.499556894718185	0.502993078505955	0.516535497248352	0.497923290418405	0.60064509450424	0.51019726172808	0.507631494574847	0.489601708739534	0.480545808065838	0.471417182357128	0.484942476877961	0.453195997550836	0.497293029551094	0.496461113924644	0.499556894718185	0.509189102850189	0.515914474393022	0.487629306177693	0.502043867423812	0.497851924655244	0.488972137161292	0.496614452586688	0.507305739699589	0.499279082295529	0.496426960136638	0.496763680460815	0.48544803257436	0.492131327237006	0.494163094969547	0.5	0.551698620596258	0.508831341145895	0.51138353953431	0.533900111897501	0.498417683052658	0.497417542541799	0.484499371596146	0.49969292184861	0.488403796893098	0.499556894718185	0.496590015874728	0.468973496455843	0.504124342506678	0.490876059424447	0.555202279550785	0.485442990936472	0.487629306177693	0.472985075093415	0.496682612281737	0.570805190611781	0.497058574261349	0.5103942799438	0.5	0.484499371596146	0.487793824360412	0.487629306177693	0.509583537340514	0.530758411056547	0.519953985524613	0.5	0.505388750380906	0.499813080001759	0.508413437628374	0.497433880882018	0.487763644592098	0.496892953452925	0.464680480809513	0.50229581076542	0.449622957687474	0.49709318406738	0.499556894718185	0.487537819684848	0.488072411459508	0.514298506735149	0.542954471720558	0.499556894718185	0.494048289285312	0.499556894718185	0.479292141785893	0.517966468938572	0.499556894718185	0.461788017064367	0.496426960136638	0.498168520042139	0.484348456813893	0.525250389148387	0.496426960136638	0.526769867876159	0.484942476877961	0.484585904052206	0.479233302583821	0.512798277331115	0.555936662533757	0.563166632826301	0.481318602441939	0.5	0.611617085025775	0.522075706926116	0.518169075960754	0.480401204880002	0.453654699119596	0.528034979423868	0.499556894718185	0.508746767937944	0.462176104848027	0.496426960136638	0.522268929209444	0.491665796639703	0.49995712938352	0.496454271405886	0.5	0.496426960136638	0.504892232792177	0.594728515910909	0.574247462373119	0.544468945495338	0.471558668045715	0.556546655457639	0.484942476877961	0.497841421958016	0.513001352694796	0.461550546227966	0.474506450982385	0.4619306112157	0.497571827166633	0.486134942887911	0.492432991163318	0.491617253714028
"X83820"	0.484762743884705	0.505303901967663	0	0.49727699918651	0.507254969512686	0.508436214065176	0.508876941831025	0.505235520270059	0.472665492323855	0.507249912125344	0.494530170594825	0.481035275791458	0.489254748626415	0.493670490419779	0.508104720978123	0.506245639172163	0.491080898244618	0.507487501576956	0.506723934922475	0.485051568972288	0.504142723123478	0.48919314810563	0.487421957328277	0.534148859981868	0.501530966039441	0.504927585825881	0.488813075214218	0.479369919469953	0.525013017005319	0.508876941831025	0.508659102032976	0.492630688555359	0.49678835995374	0.508192713298696	0.50765965442208	0.543910403512279	0.500709467870883	0.505515257682377	0.49454318814447	0.506357008766748	0.501781639733692	0.503993604306495	0.502773464814085	0.498278570591279	0.486733639065171	0.490813170008379	0.508876941831025	0.498251263357738	0.567046216530242	0.505110086202166	0.502932181405395	0.508124533575404	0.475430592418596	0.504996947217587	0.508017378801613	0.537944596046408	0.514361177786605	0.497833825717425	0.481931047707149	0.508409978107918	0.526210296145874	0.500420849374066	0.49567213836987	0.505235520270059	0.496357280784593	0.520302263137005	0.505235520270059	0.512550170641812	0.494005704979375	0.504841595465927	0.506422377402918	0.504369489870625	0.484240360762882	0.495981937016352	0.509284271167796	0.553299251620276	0.505334228157581	0.520055636554024	0.508017378801613	0.450312430226284	0.51579447160957	0.499082064015417	0.50882027533226	0.584042429162685	0.492405941802563	0.503435975195054	0.417169103622903	0.472501288643732	0.505051035443936	0.508876941831026	0.507886349258819	0.594023042634866	0.500390899731868	0.503843243829582	0.506743115217183	0.565591865511212	0.508876941831025	0.508876941831025	0.508876941831025	0.504555294435082	0.504184691700321	0.491204412035048	0.527134280028925	0.504903204371946	0.471193029828173	0.539838070269494	0.507519447591036	0.508876941831026	0.507058990777585	0.502273506946585	0.499897706313161	0.512139202439362	0.506680217960331	0.576063585507568	0.494881411385817	0.484786478602369	0.502781039513676	0.508572954530939	0.48610167928396	0.504375957240646	0.508876941831025	0.469286048569162	0.505139579568161	0.450023858068223	0.505800841048419	0.498616015057699	0.506110711718188	0.493622809753463	0.50672886648627	0.510469188361147	0.504979907438295	0.489199228774978	0.506880554341721	0.499745822352709	0.490045152129188	0.50126271917843	0.494815804675716	0.501017078645312	0.508876941831025	0.559715999397871	0.50965578466961	0.493233077381607	0.54093195929214	0.50550073271319	0.505818362598944	0.502745873746868	0.508569863679636	0.505976118446832	0.507757236091858	0.501237165791307	0.490403488704808	0.485995352230952	0.508023416689324	0.538361276579111	0.501918281963537	0.507556419658829	0.509219794203101	0.50418850410393	0.520210315634623	0.503612391261353	0.497630516986698	0.508876941831025	0.502606837134888	0.497946043383353	0.49103481289412	0.487978196855659	0.519627393692362	0.473206296914405	0.508017378801613	0.494698340743746	0.467848397618854	0.465911321327195	0.508574687880135	0.503696544213466	0.472020325065466	0.506813800401354	0.481722169943843	0.504344408702891	0.465008813246453	0.506501879980456	0.492276335615706	0.508876941831026	0.514122019291527	0.527638621378296	0.508218505617034	0.508876941831025	0.508181162051651	0.50440488564571	0.497348402469288	0.48903817475415	0.505370324824924	0.503588660934997	0.504016823164012	0.487226538192687	0.49034861959891	0.504631437754191	0.505718387864906	0.504615882939105	0.504878947444304	0.51449160158911	0.489435356885598	0.495905752737036	0.544326669345293	0.505643805688968	0.508876941831025	0.619216618750698	0.500114938846265	0.502853225618492	0.45245503751117	0.509335643399785	0.501404153930792	0.508214043862071	0.511387970701049	0.505929460587724	0.498321184358018	0.462163905980258	0.49285235205183	0.508834071214546	0.504819726257493	0.508017378801613	0.480969892938323	0.487927957352495	0.615533046282427	0.554055545391279	0.564761988887437	0.496002951365402	0.563314954437632	0.504375957240646	0.504327784260604	0.491289822813109	0.501652097397306	0.496883466825219	0.500665380999046	0.504125644166636	0.506939473259428	0.499535672683821	0.507495748533147
"X83834"	0.508026665792146	0.512369706684142	0.49727699918651	0	0.513608060777313	0.514174084166267	0.494987394460331	0.496865535270131	0.502869419381511	0.532565346063769	0.4840674454924	0.50359976988545	0.473053481859876	0.504606521040253	0.506308205542147	0.51165525501597	0.513853744746796	0.50359976988545	0.512804351872219	0.477346853171087	0.515399600727819	0.503005698700524	0.47045186936753	0.541556949803009	0.494925251117115	0.503291835441272	0.461601992469444	0.478042943924729	0.530652295533285	0.514614811932116	0.514396972134067	0.513599600683576	0.513599600683576	0.513930583399786	0.505043452927395	0.540525835440329	0.509082008378138	0.49044893795677	0.476306293615466	0.513608060777313	0.494987394460331	0.521519012543874	0.484504613713828	0.49130586426035	0.49727242686079	0.476739482575064	0.473287254022775	0.506463038813625	0.585320866318293	0.486421877009802	0.489004595129379	0.494683371172815	0.528564871005813	0.513369487724841	0.514614811932116	0.543963545343266	0.520958610917108	0.50033965259408	0.504966099129476	0.513079210295722	0.522947349667662	0.51325402157249	0.463343959968391	0.489226070624863	0.50258455863691	0.521879121024477	0.513608060777313	0.520991151807452	0.497793276043514	0.512418887161825	0.514066914587433	0.511777579691765	0.502040128036048	0.481555339628321	0.529488368679571	0.57232099844657	0.504058524947823	0.52236592158196	0.514614811932116	0.513707544329362	0.50531650111125	0.511117839287331	0.482375950346091	0.589780299263776	0.431214441716506	0.512592849528773	0.450649420305035	0.496131138346297	0.513608060777313	0.500513207648969	0.478013892978256	0.589752621844093	0.499183600954299	0.499831220913981	0.507541584431473	0.581552971272526	0.514614811932116	0.514614811932116	0.501205563357642	0.496464492528502	0.513416795236988	0.468400791868898	0.46427324572198	0.512592849528773	0.504261016525512	0.562958396632964	0.513599600683576	0.468597485546677	0.512001612067318	0.509129818808583	0.378762119552028	0.484618649992496	0.503906792921963	0.576529356432196	0.482764954939498	0.491720328207576	0.508959939018597	0.503139291353865	0.477322681187319	0.50359976988545	0.487549702042756	0.512804351872219	0.502226367705528	0.492833983994255	0.477272255594333	0.461489641738085	0.49397218321179	0.498086654761235	0.512207915563726	0.524066372242727	0.502379706367573	0.479675436674905	0.513893894227645	0.50090442336567	0.48736778955489	0.50258455863691	0.490723439709485	0.511797600717416	0.514614811932116	0.556653969964955	0.523020909669585	0.443261515016359	0.550159793680228	0.492965432056987	0.48283119025658	0.493767906740283	0.514307733780727	0.513620655631348	0.507438514514917	0.512592849528773	0.47022555407775	0.505682867889021	0.514614811932116	0.399685162396548	0.513599600683576	0.502170014043756	0.519149210228904	0.49000306817426	0.528119487556064	0.512592849528773	0.505842292442585	0.494987394460331	0.512592849528773	0.477504688773403	0.495834546838588	0.485679436005148	0.515196207850223	0.494930675620507	0.514614811932116	0.46925518234742	0.513006596185919	0.505548552329173	0.513517309169868	0.459768265493152	0.50359976988545	0.513599600683576	0.457888653872954	0.495974423702963	0.459045178352578	0.47567791124614	0.493243430411786	0.504409853765573	0.50133060296429	0.499110035924209	0.513956375718124	0.492643948494949	0.478237473755836	0.513563425359407	0.480431645796143	0.513599600683576	0.506259672901038	0.507956968875495	0.480244347940535	0.497570884233693	0.539293095113778	0.513003978261445	0.502146765052179	0.513608060777313	0.504999373984092	0.521291846588282	0.480885637021667	0.517389449176395	0.520873274489971	0.502684404561076	0.488553923827267	0.612250542416692	0.499003681562156	0.469197096655966	0.473970299231811	0.508721711678307	0.476275162969084	0.418506088868593	0.517703689413383	0.502178474137494	0.50258455863691	0.509777300704073	0.50078600263038	0.469066779978777	0.50221952518677	0.513193516184159	0.512968945246806	0.485550291592687	0.621270916383517	0.544680340325497	0.573134529394691	0.495309566068955	0.565622637341613	0.513608060777313	0.497213990447773	0.430812537859967	0.492198999859498	0.499945059395175	0.512592849528773	0.499183600954299	0.513608060777313	0.504252174169834	0.51409318166365
"X83886"	0.463681143332871	0.498378027681661	0.507254969512686	0.513608060777313	0	0.5	0.5	0.498378027681661	0.508797831064887	0.518350524216657	0.503802245094363	0.462746305135717	0.502418153269074	0.5	0.497436391206545	0.475864313410945	0.471237024221453	0.498610559745931	0.5	0.474734187278809	0.52015473839462	0.492018867650435	0.474746024682497	0.52774075998864	0.450192565964239	0.483374777262528	0.479384807477724	0.486907699316092	0.524501081381379	0.5	0.5	0.485682280365438	0.467120304003954	0.481015200197726	0.480657475818193	0.520952645333078	0.480901912012446	0.498378027681661	0.4874002332393	0.467421527434503	0.5	0.51261554849991	0.472300379577012	0.503299899699097	0.504705370706322	0.480152865055996	0.5	0.501662348646986	0.573375726110463	0.493782439446367	0.5009601863706	0.482639689810086	0.493898696573413	0.462825939199209	0.32333550322176	0.533781615958471	0.506343798984992	0.482575442551324	0.486735477796451	0.505354353183506	0.517725607463873	0.499134757574804	0.512917718324079	0.498378027681661	0.498378027681661	0.511574998004311	0.498378027681661	0.50677632996034	0.504376738000242	0.446173690064261	0.496784080802948	0.494029597132971	0.458396430961615	0.506456096303437	0.546702088803509	0.558721397762994	0.52683211402645	0.511178694722998	0.480863677822213	0.521754200446481	0.489603691353882	0.4477956623826	0.445122418280292	0.550750942101803	0.50829379370613	0.498378027681661	0.495271894161668	0.498378027681661	0.478951775490904	0.454082536277066	0.5	0.58514610080384	0.457328311306717	0.519995070914287	0.461430221498445	0.57468760520427	0.451372001669137	0.488599851705388	0.5	0.446173690064261	0.498378027681661	0.495331990629108	0.525883450278761	0.451181474646354	0.498378027681661	0.532445567235436	0.473049380409739	0.5	0.497196547759478	0.49972194760257	0.502993078505955	0.476641839730347	0.498378027681661	0.602153056767449	0.469669532135331	0.507631494574847	0.481207023163322	0.5	0.507870868715909	0.498378027681661	0.5	0.453395328719723	0.498378027681661	0.5	0.521313291987632	0.516357579674837	0.488824608797594	0.491958738992945	0.498378027681661	0.510466771559152	0.498378027681661	0.488981077452379	0.499279082295529	0.471399416636478	0.443039122632174	0.498378027681661	0.504058915777498	0.482729856648542	0.5	0.552644892972148	0.50927444642771	0.471727155275083	0.535851179442524	0.375164050600923	0.487119149535457	0.473963482451804	0.5	0.481346585631316	0.5	0.498378027681661	0.505800977909539	0.499912399348121	0.5	0.557153347095809	0.5	0.5	0.508304594283902	0.498378027681661	0.57231315287499	0.498378027681661	0.519841883211165	0.487144532395192	0.498378027681661	0.5	0.5	0.490685140579628	0.540820929183581	0.509346690312994	0.5	0.46506989059704	0.474959836875927	0.516767148009811	0.492789084314459	0.498891019700525	0.486977879387049	0.5	0.517431274559356	0.461874857484752	0.490479078087413	0.478109846610589	0.49346841986744	0.5	0.526669200557456	0.542954471720558	0.474294573245344	0.488244562530895	0.5	0.497101673530602	0.519449694632905	0.5	0.498378027681661	0.465289300873479	0.48310390091212	0.509294481834563	0.513582489337487	0.458892242956719	0.520714504554359	0.497112016446973	0.493782439446367	0.489508805069562	0.471620116520268	0.565558290592962	0.546420046703786	0.490470357241334	0.5	0.61206019030759	0.524026774471139	0.518169075960754	0.496716816108908	0.494455626654593	0.528034979423868	0.483851068922975	0.476628151260504	0.486622590212556	0.479393227879387	0.523776891472653	0.498142535978101	0.500385835548315	0.497230744202543	0.481015200197726	0.498378027681661	0.503498359774221	0.582241559221544	0.574247462373119	0.553427159518894	0.506435081954387	0.558497723002662	0.465498331685615	0.476635874938211	0.513864753345378	0.498378027681661	0.488128958083459	0.498378027681661	0.465498331685615	0.464877592941742	0.470858564013841	0.5
"X83894"	0.501890929490813	0.499559272234151	0.508436214065176	0.514174084166267	0.5	0	0.402652676097809	0.370439081648894	0.510100965370649	0.498638880688759	0.527911881288749	0.5	0.507947828370254	0.5	0.531938059520929	0.500085304076222	0.499559272234151	0.332448392219135	0.499559272234151	0.522198040122239	0.52015473839462	0.50659156639385	0.515303056318681	0.528922004541129	0.499559272234151	0.499692065555822	0.508748891465994	0.507514471436705	0.527485361742998	0.5	0.49978216020195	0.499559272234151	0.499559272234151	0.499559272234151	0.482308242399831	0.53856411438355	0.488117340478408	0.5	0.429342165562638	0.471946086604834	0.5	0.517919242658423	0.499559272234151	0.503299899699097	0.506327343024661	0.446896980126986	0.5	0.522084601900544	0.573375726110463	0.499874565932107	0.501726236699058	0.499559272234151	0.51949448635576	0.499761426947528	0.5	0.534962860510961	0.506343798984992	0.502968710159181	0.503678371421819	0.506976325501845	0.519347579782212	0.49925415301164	0.512850539271001	0.5	0.49925415301164	0.511425321305979	0.5	0.50795757451283	0.503936010234392	0.499606075195868	0.455211349479736	0.499559272234151	0.512574683896068	0.506304781546325	0.548324061121849	0.558280669997145	0.52801335857894	0.511482820976492	0.364619144507589	0.52144908122397	0.363933136862853	0.5	0.499943333501234	0.566938569035807	0.516163699333438	0.49925415301164	0.512057047860705	0.42282498331219	0.5	0.5	0.499868970457206	0.58514610080384	0.499559272234151	0.525583671208431	0.5	0.57424687743842	0.5	0.4999	0.5	0.499559272234151	0.499808734459675	0.515300301654252	0.544033865751629	0.464926421732473	0.470342844620076	0.548918068183539	0.481538224846393	0.5	0.487139956100402	0.499559272234151	0.494304836731725	0.51797053386974	0.499559272234151	0.603775029085788	0.510511779680175	0.507631494574847	0.504661609377539	0.499696012699914	0.492227791041296	0.5	0.5	0.499559272234151	0.499591048506191	0.4861679285795	0.521116691390681	0.515916851908988	0.499559272234151	0.505173802005359	0.499564305472526	0.510026043793303	0.499744387168236	0.508553956532684	0.499694880777489	0.499559272234151	0.5	0.499559272234151	0.504058915777498	0.499559272234151	0.5	0.553961746067976	0.50852859943935	0.514515851631824	0.537032423995014	0.499559272234151	0.461616356895624	0.499559272234151	0.49969292184861	0.500026266211078	0.499559272234151	0.499559272234151	0.506982222462029	0.507254277088225	0.5	0.558334591648298	0.499559272234151	0.499559272234151	0.507863866518053	0.499812546863284	0.573935125193329	0.378023330010436	0.521463855529504	0.5	0.443287644254836	0.482619813162078	0.499559272234151	0.509278418118003	0.540380201417732	0.519953985524613	0.5	0.519207557080004	0.497383426933616	0.522296823110991	0.499697746049109	0.500512992018864	0.466068706765154	0.499559272234151	0.518500723027903	0.499559272234151	0.509023150123837	0.499559272234151	0.499636505813589	0.36709055483731	0.50487340430617	0.542954471720558	0.499234385944352	0.5	0.499559272234151	0.499955364582093	0.475701333299298	0.499559272234151	0.499559272234151	0.499559272234151	0.499559272234151	0.486568559015503	0.525252766664353	0.49925415301164	0.526769867876159	0.494202734772291	0.483263716734019	0.507942426567578	0.524728243387572	0.567006238119461	0.566298944923814	0.499879883486982	0.5	0.611619462541741	0.525208019023629	0.518932658312588	0.512374461979914	0.502132962294731	0.528034979423868	0.499559272234151	0.508560439619792	0.5	0.499559272234151	0.525398863790992	0.499559272234151	0.500739518134271	0.499584205987434	0.5	0.49925415301164	0.508024544889691	0.606656104451401	0.574247462373119	0.559526468617378	0.477718854678879	0.559678967555152	0.5	0.499559272234151	0.515160775110416	0.499559272234151	0.504557593021186	0.49925415301164	0.499559272234151	0.5	0.486452150728326	0.499371485337503
